mse_2d,ssim_2d,psnr_2d
0.038112726,0.9537096228622453,23.57095096982411
0.04243503,0.8656292497903769,24.513900173319435
0.05177967,0.9592219634154046,24.0416200002376
0.048352998,0.9487056849746107,23.97322513017659
0.03891178,0.8373135272724329,22.641750321823835
0.040829945,0.8973408192403265,22.56455836428836
0.037428662,0.9078818655201705,22.801504022163453
0.045702647,0.7697325297125874,22.19781839037052
0.049448553,0.9148889779431283,23.770649825600394
0.049075376,0.8870493651853194,24.323580321585492
0.038348146,0.9295042948576935,23.182087811939766
0.047060817,0.8992735379667529,23.463375098111293
0.04401009,0.9260796513499455,23.42874588512918
0.03902171,0.9797381207625805,23.480861587432003
0.050416525,0.8534809126765935,24.332845427367214
0.044195134,0.9320210839577681,23.747518124308073
0.04821244,0.9281199187639407,23.167353518771023
0.044173118,0.8769536612231059,22.50756574555372
0.05134135,0.8265199238321177,22.6878128492943
0.042299572,0.8657547755824783,23.218425498831113
0.046484873,0.88549160805838,23.60746261042258
0.044194277,0.9378882247476259,23.43832369340823
0.043668035,0.9174335728360731,23.804618428670935
0.048701573,0.8739743432500275,24.287729290898593
0.041566316,0.9252695042568805,22.65684908942655
0.051507518,0.9628373367971284,24.21374926431248
0.03892613,0.8908023102553547,22.699109485869915
0.04986887,0.9069368549540716,24.142221156645807
0.041716833,0.9443211771507988,24.53692833073847
0.044548303,0.9270359917533493,22.382795378242857
0.04857258,0.9298275977441666,24.479115644527393
0.04840563,0.9374595732858452,23.591028126854464
0.04476266,0.8617011019594343,24.560451427871815
0.04462163,0.8016659396245075,22.606377663831523
0.044735134,0.8881765526619928,22.827363069078153
0.046694357,0.8401404078183355,22.593917194120163
0.040672723,0.9230104203605022,22.97113994976958
0.05079405,0.8747313025656931,22.76884421365126
0.05166613,0.9029905508433159,23.93990885350776
0.0510646,0.9415573259528968,25.339544522767895
0.0383999,0.9490821423733077,22.37638601248639
0.057931066,0.9044964362858733,22.964179730607228
0.046923846,0.9136229046157203,24.559347650182577
0.048884492,0.881400256755852,23.05834045809698
0.04681958,0.8826448394502572,22.124209050850776
0.044762406,0.9470366590028333,24.284494580297107
0.044343,0.8704494008324238,23.946169116086693
0.042404298,0.9357895177967986,22.798741471624155
0.045601476,0.9043118449460984,23.694153682893408
0.046068843,0.8864666841921705,22.765549447603266
0.0479331,0.8991734818123241,23.532229702969698
0.04041251,0.9286540338979211,22.689318377211894
0.04982859,0.8788840150785712,22.942797920773458
0.05277812,0.9204414350973122,24.009875519565266
0.052034795,0.9342223707986914,24.960863869382596
0.03967311,0.9529707526064201,22.42511375925526
0.04924078,0.8818173613629537,23.51118751704031
0.055498477,0.9322832914885698,23.74639156696671
0.046158154,0.9187710101720971,23.859415917291894
0.044979822,0.9581950746547011,24.641457941699183
0.043808307,0.9365155766500376,22.67398145870062
0.044031993,0.8486714738487895,23.855613786264794
0.045969527,0.9120113232514974,23.629571298246827
0.050623953,0.9815947076291396,25.23438743593506
0.03924806,0.8800066127873554,22.75643137412161
0.052000362,0.9203034291130668,24.54943850150901
0.042913508,0.929501605028662,23.854752301239046
0.044596568,0.9253175726132111,22.765729613942785
0.048023563,0.9591507049529103,25.002358041163635
0.045055404,0.8564713239177123,24.739884676768362
0.04532369,0.7994675420947842,22.807443298735194
0.049930234,0.8711513341530671,22.858662311095355
0.051230725,0.9450799710375705,23.57002735847439
0.046975832,0.8945773627695446,23.81050386242857
0.045406133,0.8668514387768358,23.591305624434874
0.045954283,0.8985566016045263,23.52401660294057
0.053164143,0.9194684846553525,23.87420612415221
0.0525118,0.9206776174447299,24.00277448073524
0.047535744,0.9068733943709512,23.630107655510454
0.04519714,0.9176645737928283,22.30321155723445
0.04838149,0.9647341053036332,24.46953990712581
0.0507455,0.8666966024342045,24.142993593940528
0.046207685,0.9345981112917662,24.46875297368883
0.03899858,0.9455215070342996,23.22809235484119
0.048941325,0.8977015478822367,23.372314474187753
0.04195525,0.8866864881562891,22.641435548449042
0.04777694,0.96451673236054,24.18404873969883
0.052487727,0.9039348197581876,24.113288927571947
0.043226745,0.9064309857034951,23.95442156278767
0.036862295,0.9627035413224002,22.841869565725666
0.050530553,0.9489121745498498,25.15751853528424
0.038694847,0.9286355942693651,23.481327534861794
0.04228555,0.9520763305470008,22.732258021464023
0.047017638,0.9667359233111603,24.776512286504914
0.04689752,0.9430308374208405,23.91777738603139
0.043648917,0.9585572472882373,23.486365979735943
0.045844063,0.9438953854748166,23.985314912821583
0.03882278,0.9450114009874766,23.343363607216702
0.048548926,0.9062197049806949,23.330482749379797
0.05151798,0.9634141715861467,24.180103718126595
0.042257395,0.917797173321313,22.51106552847082
0.04732283,0.9688751295940566,24.209176766868126
0.03552913,0.9492949405571195,22.778964591826334
0.05115925,0.9498320042732912,24.896016412420398
0.039121065,0.9310997506776868,23.484123219440544
0.04184443,0.954084651087463,22.808008648283344
0.049459826,0.9306752240512757,23.886577546132546
0.044837054,0.9561431925095887,24.017649593571655
0.05002271,0.9442772595520466,23.671471362011154
0.04677467,0.8392182344385407,22.56976455023723
0.042051684,0.8586675573560862,22.854704864258323
0.03857928,0.9482318732382874,22.364430836876668
0.04467818,0.9189574762038784,23.928724044315295
0.048697785,0.8714962366260917,21.573954128551417
0.045015857,0.9445183897162112,24.151488333304993
0.047025267,0.9710248367526612,25.292127641434835
0.04337715,0.9273669077084613,22.595329532551798
0.045687634,0.898068831495472,23.989011429097932
0.054216903,0.9430711304434607,25.06529614910242
0.05122735,0.8767236782609863,24.28758018772106
0.050218504,0.9840464828763421,25.563820552307586
0.04624298,0.9687288583083488,25.11323903331178
0.04691041,0.9312900779163399,24.429340033760855
0.04198921,0.9604479654053645,23.14354256966994
0.03723489,0.9682853213733736,22.61725598315906
0.05167748,0.9392035497991172,23.92638188190154
0.039685022,0.9248025310330495,24.03631234129291
0.048707727,0.9266626694396488,23.943017240583835
0.042737335,0.8782052068678793,22.304768857088686
0.046627667,0.9274671115516471,23.40563696348898
0.049075887,0.8919639447441079,25.19231756021854
0.04747197,0.9127053295289569,23.217700691718104
0.05587992,0.9228862271349016,24.448015206746902
0.043051746,0.9393198920326666,23.220680684391304
0.048407543,0.9510693811614527,25.49801427907875
0.0428554,0.921605787818323,24.056909288567162
0.046761245,0.9313173333197513,23.681160997673352
0.03675238,0.9684946081264051,22.875767758962372
0.049235124,0.8862219818957401,21.970077782830646
0.045737457,0.8690429541987449,22.968934465268568
0.045643326,0.952449734828256,24.78973691000113
0.047711845,0.903153734368154,23.583666157463757
0.049685597,0.9523863964822771,23.607820872224153
0.05061626,0.9261245453875387,23.489310767492224
0.0357068,0.9568868416472767,23.86676753229527
0.050943863,0.9213280161097025,25.18218682765614
0.055618558,0.932462825798929,24.796392710176022
0.04801081,0.9520795737104354,25.56142661795719
0.046266958,0.9396928641521871,23.9635106439848
0.043032452,0.9158127001149722,23.553882797751477
0.05230992,0.895761717978219,24.438416689693195
0.058258656,0.9031368627038573,22.840722299609645
0.036770016,0.9284108755424016,22.978655164092753
0.048476893,0.8761060189755027,21.639723125985867
0.047830477,0.9091311461829436,23.494581150642535
0.046150908,0.9111414388500892,24.566635067984517
0.047318105,0.8722440294628209,22.810379802981615
0.0497867,0.9522441627863677,23.575007818779497
0.049200576,0.8192711427090938,22.92097708491695
0.050716236,0.901207891498569,24.072819840136447
0.051323872,0.9220704927863217,23.21090200099808
0.050793294,0.9846200107603854,25.492437406063512
0.04622611,0.9619181625984679,25.378369333495595
0.047624145,0.9239992129493012,23.68299372423053
0.047090095,0.9459131528985175,24.28715772871805
0.04185551,0.9613636669304748,23.26686953538718
0.037745878,0.9626636846384319,22.50674360719982
0.051612794,0.9424931154894297,24.001225464390867
0.042727295,0.9493985805542325,24.690593651328808
0.039639436,0.9044850403969852,23.327600087947484
0.04876669,0.9166539428404517,24.004313142692286
0.043012705,0.8758608516436318,23.023742308276855
0.046374906,0.9251116121231959,22.973475899550937
0.045204222,0.9285616311660881,23.187095193651928
0.035843108,0.9621716936777133,23.69911136354639
0.03870221,0.9702699373008074,25.829412658166262
0.043777943,0.9395256577370904,23.99062464264374
0.042646423,0.928836760041971,22.726958646029193
0.045627132,0.8911673513834538,23.85400678535138
0.05205566,0.9077004427428218,24.06670660985758
0.03872431,0.9474192891814237,22.42655508997142
0.04377446,0.9169586603773631,23.379891814834895
0.037063707,0.923368346542183,22.957538426574597
0.048084293,0.8432098897423885,22.925949261712194
0.057246316,0.9021838342011606,23.00109312143405
0.041444346,0.8502298199855916,23.31834533655309
0.039823268,0.9213524089265852,23.116635658757573
0.049782693,0.8176872559526801,22.786063559778892
0.045115873,0.902524922933268,23.58194318741226
0.045718107,0.9591287466771915,24.74428529138306
0.047552515,0.9099362354155679,23.54714209160049
0.050584633,0.8946283260990148,24.32153843640427
0.045166552,0.8349634541005528,22.35755138193548
0.04374217,0.8083388570677307,23.430429508508826
0.047099758,0.9511199721610192,24.03360363356772
0.043083087,0.9545908241722563,24.2120739244427
0.045792878,0.925902918385091,22.54193195709768
0.037777465,0.8999061605166386,23.293834430868586
0.040937733,0.97649260231369,23.692310601948897
0.04580694,0.8186082522478312,22.133252572743665
0.050632987,0.981013623951685,25.71353878044822
0.04451205,0.8155073375691687,24.120013066703205
0.04677954,0.958282326906622,24.36811454148624
0.047465365,0.9353088976348328,23.99344931950701
0.046096355,0.9554864879102253,24.136478613433308
0.045397162,0.9180615778332827,22.572067365979137
0.03736287,0.9058691428652518,23.255432079143898
0.042454626,0.8804571549551143,22.749137743687275
0.041619655,0.968233753609678,23.43146908899663
0.04712497,0.917682903884187,23.419549118303827
0.037481103,0.9457111374317209,23.991283181677847
0.039878827,0.967314827461576,24.4753010882355
0.04440889,0.9386833487541955,23.659329807429515
0.04562999,0.898929073466639,23.911088451817047
0.043379128,0.9378021915145952,22.86095477244993
0.052264452,0.914885391163614,24.591181178585938
0.03668942,0.9628720204397148,22.941690001329285
0.04759481,0.891610313185164,22.5678262089293
0.03650367,0.9415306906198885,23.5764884961675
0.054026578,0.8610476619886289,22.931563410521814
0.042146444,0.8585229100324169,23.012458096966036
0.048993673,0.8325449969336844,22.77681709189436
0.040708967,0.9170244751539604,23.09618367290592
0.049608257,0.8626157513963634,22.90483252419404
0.046093415,0.8595605905997744,23.15572140004596
0.0468052,0.8958734671925108,23.640834800782986
0.046412658,0.9476690506532562,24.761320329416243
0.04968229,0.8558663535212357,23.920438463574868
0.047568012,0.8551445318311216,23.60090414148858
0.04638839,0.9429647185818159,23.863922146657345
0.047799546,0.8193553090128151,22.78234012209549
0.037231684,0.7934624296067115,22.22692250227404
0.03719497,0.9330306431632222,23.584159026300604
0.041168768,0.8759230450983768,23.24366535338356
0.049063463,0.9347856532384995,23.928299514434816
0.052849546,0.9455917521891783,23.51927636442149
0.04624824,0.9350148506719534,23.085731954336328
0.040649418,0.9278414782327706,23.677659143878785
0.043023866,0.8270928993430391,23.51529406705487
0.049852982,0.949064513997017,24.96895685851871
0.050545245,0.8827133814470547,24.129897364847185
0.04541977,0.9274030244740126,23.634089952877073
0.05223607,0.930488808128144,24.388404998895567
0.04303187,0.9458593138506725,23.85217820054913
0.049051363,0.8140238880208833,22.92462390013412
0.041254383,0.8905380666470478,23.52089371972223
0.045998443,0.9473251229682367,24.36858048891603
0.04232342,0.8646182712859097,22.468960447837386
0.046103593,0.8683569497772666,24.347687406164177
0.037668407,0.9105049776864038,23.094268111250113
0.047087207,0.8370612138776651,23.14063919946297
0.051077053,0.8844796469093071,24.652294843477407
0.045936372,0.8880802556697335,22.956260695178237
0.044581633,0.9222817773483388,23.618945625970113
0.042318758,0.9491362168713322,23.807049638815712
0.048942134,0.9228451380186647,24.31611687919896
0.04919268,0.846462584687418,23.972502393941046
0.049217816,0.8166440417402615,22.8669768841203
0.0489763,0.9687002620812643,24.206370727902048
0.041726064,0.8778548481950533,22.99706733564065
0.046056733,0.9424472007576123,23.728755974468466
0.041718822,0.868581212359597,22.593737027780644
0.037334353,0.9124027523129183,23.153507632035083
0.046599675,0.9379255593821315,23.095850261633938
0.045673188,0.8791932389704327,24.57198207360106
0.046563353,0.8543233258669423,23.776259832655086
0.04795809,0.9614244764861,24.65351873205966
0.05142734,0.8869159508332732,24.28096373421802
0.044484776,0.8070929046516578,23.39474207714172
0.043286096,0.9550007749857312,23.16249316935893
0.046255756,0.9471434419820929,24.09018414768668
0.052119847,0.8981831522816096,23.7379900170882
0.047299996,0.9066875212855953,22.66796348878518
0.038600057,0.8038870908301997,21.913582174687782
0.05195896,0.9528503429096803,23.694358699762518
0.0476087,0.9274591735181569,23.864506134102683
0.045797646,0.9276306063382473,22.829137811066293
0.042787816,0.8285246289462734,23.516459971068084
0.047960248,0.9711893063373068,24.332690111557284
0.044419218,0.9152425434836245,23.979359069230114
0.049916964,0.9215905003355066,24.979189064076934
0.052212846,0.8969920808464925,23.783356729730176
0.05029517,0.8561002397754592,24.032483288858753
0.03632722,0.7521384992218968,23.231134473838363
0.04370108,0.8618329216831547,23.10199455507479
0.049471993,0.9655283871537336,24.151463482775405
0.047671374,0.9646518394880622,24.000943825055526
0.04748949,0.8673188948615836,24.868786444623378
0.046312526,0.9513951716583154,23.489787069309344
0.04893141,0.8855934918261276,22.396448673374483
0.04528816,0.8838296406080995,23.097985336301115
0.047217775,0.9056478603019613,22.80902959087395
0.049002916,0.9262789596805742,24.2309996736021
0.043321144,0.9558809376007608,23.16768071741061
0.052863326,0.8967612744935859,23.681349447522734
0.050106045,0.9123851152050326,23.480258962089472
0.0469726,0.8917080973383471,23.185802966113304
0.049319327,0.9346769690780466,24.469699364690673
0.040538255,0.9040269311521807,22.62666190860845
0.046335664,0.9141432830991928,23.0249848347563
0.038407926,0.9230616596689986,23.666627579618787
0.048274357,0.9206991438364139,23.396825379872258
0.037429567,0.9633531268042677,24.349913599439848
0.0449437,0.9285188234408621,22.86057994362863
0.05046462,0.9419690551485411,23.822227099762127
0.046762485,0.9672947427676508,24.532318557499732
0.04681714,0.9025615913545719,22.801168540014
0.04322661,0.9590061552901052,23.848647354470042
0.049067497,0.883581893951518,23.68285911719526
0.04914862,0.9242886558547001,24.115415718729263
0.04799595,0.8793936885980632,22.87972934755433
0.049628243,0.9311676843276769,23.63170223115907
0.03744413,0.9274401171341718,23.628448882660393
0.0404406,0.8909842210084538,22.607665749615215
0.047947213,0.9132763763108551,22.70075997521011
0.03642987,0.7761388301620733,23.19093874222834
0.04052445,0.9313070219268687,23.805759482154556
0.047119442,0.9379565379342129,23.90302238408799
0.04956287,0.947051503982227,24.26765627562317
0.041872248,0.9656677989736789,23.49287060585583
0.05151027,0.9305581016008239,24.453633497311458
0.04965113,0.8977229514733954,24.178022486273527
0.052637562,0.9081362508004337,24.020784902054785
0.04957326,0.8647559903807842,23.88164057425422
0.035628993,0.7455861889769283,22.550385278912835
0.049860135,0.9655424343375024,24.887681130620795
0.046809543,0.974440729781534,24.41789843576264
0.04541887,0.9730111436021387,24.350576280228886
0.048460063,0.8943151591086465,22.239372617598068
0.045436483,0.8818363370306127,22.962583084081142
0.04128632,0.9146405646538053,22.15245374860601
0.048684884,0.9058667494030743,23.96421681320062
0.051222805,0.9635819540736431,24.29104062396631
0.03927332,0.9369574533680597,23.409758009645806
0.045988247,0.9411396538316438,24.142281212092314
0.051048234,0.9484454692551939,24.82710589387042
0.035744343,0.9527134630286455,22.830947757971348
0.039365426,0.9221604356740016,23.57009983918569
0.049534436,0.9331321547395451,23.782586363312923
0.041698918,0.9552584083847001,22.827460400319044
0.045076247,0.9530953708904182,23.590988780182617
0.04706186,0.8383026654449882,22.6646376595752
0.042838078,0.8661517920422538,22.93358458692838
0.050486248,0.9434431705134642,23.554839543140652
0.046129953,0.912606114810543,23.53363375789147
0.03864124,0.9452085376627292,22.318184001311753
0.04731418,0.8783231245583565,22.028484810874392
0.045614522,0.9454954828234756,24.129108360532737
0.04283987,0.9327134825439142,22.85664734732119
0.04746167,0.9719610869688434,25.110760192985285
0.054212566,0.9418986062864895,25.055973058751658
0.046480533,0.8951585686365603,23.515157389142132
0.051920056,0.8908837853245107,24.412000576740212
0.046872064,0.8850964723593533,23.694458101880873
0.04595272,0.8911822146409776,23.216085407294827
0.046930607,0.8569741224334954,22.761300007043566
0.049296975,0.8679260151463617,22.949917597500672
0.050484266,0.9478147041046818,23.808105786323242
0.05272669,0.9173502355290143,23.943091792172602
0.04756558,0.9081757819932061,22.961355053743958
0.052505855,0.9290136228433928,24.346997803968083
0.045479294,0.9155988139152935,22.148556357215487
0.04741678,0.9699658425129205,24.6692988183486
0.050115585,0.8618461319286147,24.10274816127133
0.041662056,0.8962354169677468,22.29034312466234
0.049303543,0.8906154340599631,23.101553458174585
0.039185945,0.948176475531343,23.190742008869094
0.046310842,0.9368753403899349,24.30512466161081
0.048542526,0.9653981469853977,24.21546602173158
0.050834224,0.9483068744495385,24.80429517858529
0.036586918,0.9559683235433639,22.79822375225772
0.04312645,0.9091781137352678,24.160082474787817
0.038647268,0.926830756068492,23.250517886917695
0.047070492,0.9453160547376583,24.519166414714814
0.047226187,0.9682282903903233,24.449230811819294
0.042329896,0.9514675106618217,22.68270813634125
0.04402634,0.961226928579631,23.479710179561053
0.049506333,0.8789775762859291,22.970390292126982
0.04110406,0.9305981104538001,22.48607003745933
0.045159627,0.8908827553351512,23.197387454656656
0.04698944,0.9039334532400307,23.59804425970839
0.053000867,0.9165298440938439,23.97343843055556
0.039253924,0.9536710317529496,22.49023871379787
0.051887054,0.9371650058004497,24.477670172056307
0.049594942,0.882545292083326,23.02263645971015
0.0460844,0.918956149565438,23.93432162610519
0.055764776,0.9350392406949907,23.617102545025602
0.044137854,0.9623438579695774,24.879366557595844
0.043462854,0.9360910704703693,22.65384010446883
0.04387084,0.8530873873440005,23.434703799598115
0.046557054,0.9087512083046404,23.645570897547138
0.039105874,0.8863298515406832,23.168736864918138
0.05034588,0.9821922966282001,25.43113114956773
0.051988497,0.9141712025590424,24.438855715715935
0.04278596,0.9289259755478355,23.698798661049064
0.04433537,0.9222111168498749,23.187515581777472
0.045084864,0.8548822667176412,24.35877488411575
0.047873467,0.9586079125896538,24.44666085288431
0.045505077,0.8006580295106552,22.792240987259195
0.038978595,0.8940644458147182,23.325063263051952
0.051931087,0.9604695212978066,24.155781262291473
0.04242344,0.9226088825366366,22.589123112786975
0.047925647,0.8908964421697879,23.967569563817655
0.0417453,0.9449799783078361,23.972289093562075
0.043870028,0.9293243441755563,22.58488195573714
0.044693705,0.8581533117997869,25.981719483139077
0.04895875,0.9338254999597538,23.506697854694583
0.049065296,0.9249129078991825,24.063248244489795
0.04435194,0.8019651694042281,22.276867924992768
0.051017184,0.8745924784149208,23.286718895896303
0.040553562,0.931522646592772,22.820228896208675
0.04624774,0.8399586423980031,22.747512104876666
0.044211123,0.8880362064747459,22.73039216086739
0.05116999,0.8994519597942903,24.012708479938397
0.038605016,0.9484510079171903,22.303874238023486
0.050860032,0.9456233002519783,24.82158286366929
0.04702252,0.8811211991837191,21.854974271529862
0.047125097,0.9056326623139327,24.411725150037267
0.057099562,0.9106694137108212,23.122556297432126
0.049181703,0.8673145444138046,22.97027018123397
0.04558375,0.946340641983401,24.290063169802483
0.04411455,0.8586227675486371,23.795643245734414
0.043313656,0.9292965533870164,22.489963287094923
0.045694824,0.8983713487149793,23.923165809197247
0.03745854,0.9612711286607287,23.885852739019537
0.042646486,0.8726826918042407,23.676963329050295
0.039683133,0.847911329892709,22.511786193828897
0.037268393,0.9133734221513755,22.88640999825881
0.040721186,0.8953559435287629,22.590106779583202
0.051302206,0.9594916687482834,24.133660149202434
0.049209893,0.9430911886806265,24.452933540728036
0.045806557,0.7757784327801244,22.616179126876872
0.048692405,0.9097325178488932,23.79219316387649
0.046490643,0.8925785189020443,23.57627933754346
0.03869989,0.9319041534450413,23.057195262858425
0.048053365,0.8781231267287,24.218009059259508
0.05018441,0.8643756750506334,24.78939728609675
0.038586106,0.9821118944033866,23.495368084079516
0.044263795,0.9298944083642834,24.57639511348055
0.044731583,0.9269888723782902,23.525745785624462
0.042347234,0.860958868390164,22.98211767121547
0.05080627,0.8361243245424564,22.881458530238223
0.044548467,0.8742861897231081,22.394576600145452
0.048746765,0.9249658430002717,23.33748645696893
0.049266472,0.8703225986145893,24.40331738752636
0.0442068,0.914608385970344,24.25274181611491
0.04596923,0.8723903852200768,23.43227051857587
0.044931147,0.9349121788308602,23.198487090590966
0.0379466,0.9297536872088248,22.910216805604964
0.047661662,0.8936843206696944,23.969777119196134
0.055427987,0.9358062460839767,24.80250386957742
0.046683326,0.9768057425460671,25.35245851464425
0.05049179,0.8658769509508909,24.701757751746616
0.038342334,0.9807906630117612,23.4924253672007
0.041968737,0.8331374362739029,23.51124964336428
0.049719896,0.9611871166928784,23.793943055335042
0.049565706,0.8257852647293017,22.98149019534335
0.045089956,0.868759342020914,22.222979551579268
0.04759102,0.9255191298944346,23.18796289131007
0.049635127,0.8433667437672018,23.755333615863776
0.044715554,0.9104115199823605,23.50979588738333
0.04526459,0.9314647845274443,23.142855038351314
0.04454003,0.84379920404738,23.887004146890487
0.049393762,0.8895289966074342,23.393961356337137
0.042639706,0.8724583717665576,23.370879356103995
0.03949015,0.9427492934468352,23.222405725320268
0.04713406,0.9249432884878316,23.170091218780733
0.039784815,0.8678446545766084,22.832177859186
0.051241457,0.9595450352305105,24.14006537320397
0.045953665,0.7980782126764611,22.643798419637452
0.049442437,0.8990390221577624,23.93125879833336
0.047153417,0.9754243166921208,25.14825757125745
0.056027126,0.9349394693766735,24.656237794172174
0.048562195,0.8792906772631741,22.73288549733614
0.048243638,0.9154061721654835,23.514577543451725
0.04384565,0.9225375296602422,23.713135345744384
0.042962175,0.9569730699850613,24.925979938472196
0.038191013,0.7913030336542245,22.54404218123527
0.049797118,0.9582755583534581,23.825488731770665
0.041643415,0.821613020500274,23.339039615068234
0.04971744,0.8349744177755567,23.533267212580032
0.04632324,0.913118849732636,23.003499481049243
0.04991369,0.8821437831135462,23.93738445387702
0.048468206,0.9014964853928826,23.473489263653967
0.03789111,0.9518700429728434,23.73647827653821
0.05426383,0.9289303799284149,24.100163706194085
0.037959803,0.9432145581745269,22.82815621514753
0.04782422,0.9626989727726887,24.803800238870977
0.047395658,0.9240443021611989,22.937591734824586
0.03966143,0.919104211656702,22.83991258652054
0.037456896,0.9237516731074678,23.83914409777976
0.047357637,0.8056007895103156,22.636906539431468
0.049620535,0.8845668208193168,24.313203154604665
0.046316277,0.8995168731572853,23.385628145414998
0.038678586,0.9477677150089648,23.715688737659644
0.047289968,0.9231408475624008,23.993637769356393
0.0541461,0.9382882231214459,24.642804012051915
0.03639436,0.9421238623167426,22.76157129199158
0.048183452,0.9529879623051016,24.61996637535973
0.03746282,0.9271300560147965,23.872775147823383
0.04646477,0.9205440087101536,23.20186883349252
0.03970845,0.9059628695917308,22.688053071080326
0.038337328,0.8292048246476406,22.69494909304124
0.04926783,0.8965198078658788,24.80947237224964
0.046090588,0.9065099706804105,23.222165503534242
0.048000216,0.9065144964054374,23.667776916612272
0.048932996,0.9650850073840425,23.853128733305905
0.04915167,0.8904373688099757,22.574697380360625
0.045237955,0.9270615274106241,23.929127865421112
0.043903694,0.9410941516154088,23.711818267676172
0.038915526,0.8055410184392061,22.356673329890008
0.049638774,0.9631742409958729,23.909179102793637
0.049413454,0.8435082592591708,23.34714295859168
0.047145057,0.9008090907716992,23.76874668920938
0.049773227,0.8676246155188916,23.99318631806886
0.04811037,0.8684691465505535,23.698914630187144
0.043134425,0.9604610248034744,23.939074289889064
0.04683733,0.8994959719622543,22.911390993128038
0.049504653,0.9220160316581643,24.46052123576251
0.04769097,0.914325737642002,22.757949327303997
0.040381983,0.8870338333298305,23.383818198509942
0.037197728,0.9335809613062915,23.663020111073465
0.03610046,0.769509349445685,22.93305858405208
0.04967798,0.9316545049446261,23.201048766016086
0.047356088,0.8821712339008544,22.847966228984806
0.04722117,0.9339294981268136,23.486009788811835
0.039381344,0.937571006361865,23.857989082717996
0.041703824,0.9546100965180511,23.587596682893732
0.049971506,0.9451584883587323,24.736533997028793
0.049835276,0.8884718887620257,24.26769562229502
0.050879464,0.929793965879465,24.518578285514543
0.04950556,0.8638053873940805,24.45351131554098
0.052191224,0.9064384892239751,24.000517224297585
0.050613184,0.9646556814547719,23.911239625872046
0.035240702,0.7493400436348053,22.551971571051592
0.048546623,0.8969083742329657,22.256921233242753
0.045864645,0.9672908024254255,24.148794121722066
0.04706514,0.9700827935355751,24.988601202158723
0.046918735,0.8776376360593319,22.95154323631128
0.050388683,0.9223777698107131,24.321352057432353
0.043472216,0.9206685624740286,24.286936144829216
0.049939066,0.8645335330632369,23.25494956469438
