mse_2d,ssim_2d,psnr_2d
0.0024224706,0.9331529885451588,32.00608426819503
0.0014340659,0.9726472778387091,34.474829067040865
0.0019071666,0.9494307462432884,33.113902239370354
0.0022958426,0.9416551575477677,32.41117896365585
0.0015747873,0.9605438524878728,32.97468335998102
0.001574003,0.9619950279119175,33.82140717115325
0.0016091267,0.9366916637118727,33.25339861634009
0.0020645026,0.9280594626913286,32.02994491835529
0.002025527,0.9519398891249665,32.82244280308711
0.0014972097,0.9545297955634467,34.29189603522722
0.0017481003,0.9505131426515468,33.33151832698022
0.0015268914,0.9411477023732483,34.18251850011921
0.0019988283,0.9353655530592516,31.92226343189172
0.0012231667,0.9681142664419995,32.76782755168314
0.0020857623,0.9342777191413507,32.92831227176816
0.001355603,0.9756374275135138,33.505956619429405
0.0012477798,0.9729798052361455,35.05922240436296
0.0019521693,0.9466116886808434,33.11542433430767
0.0016426892,0.9220048425178669,33.91623679206444
0.001702669,0.9360055550952581,33.76587866278688
0.00067859166,0.9900810324898562,36.6565730287872
0.0017084003,0.9600445480272924,33.78133155043624
0.0020518051,0.9636618063766574,32.899239223026626
0.0014195658,0.9555577452165128,31.958855836711354
0.0011895511,0.9738557605467002,35.2667698857344
0.001341207,0.9685455466997387,33.74276974114669
0.0014576929,0.9580568392013292,33.829208166566694
0.0021792438,0.9295378020193598,31.68773448801915
0.00137601,0.9757420048524649,31.71820330817259
0.001626141,0.9470983616263361,32.44672764623275
0.00201896,0.9508471301212543,32.82356314779607
0.0013535059,0.9493245143400872,33.92292365540131
0.002382452,0.9495184942022137,32.04293346182042
0.003047976,0.9133674748763819,30.5182022974873
0.0007515468,0.9776284385026939,37.13779110901117
0.0040867105,0.9453561643042018,29.906860631703527
0.0021654523,0.9343576783123115,30.95712891810592
0.0015514338,0.9672556329026705,34.13231628859472
0.0025421146,0.9261169521670561,31.968649016246843
0.0025094526,0.9500165069262717,32.02480914224026
0.0026516076,0.962920152088456,31.722953901079
0.002496356,0.9554145560553241,32.047534951549295
0.0023061326,0.9637259389563092,31.95933628028341
0.0020453895,0.9501911957903678,33.072354224775204
0.0024405797,0.946559430606477,32.1456696928958
0.0021067236,0.9235059957886954,32.426047863859864
0.0024959873,0.9572821396406918,31.785896150772714
0.0017096583,0.9429201075069796,33.415117579394696
0.0017704791,0.9473383892162511,33.024075858416396
0.0027298734,0.9677064326254466,30.884828373144522
0.003125445,0.9452765375415623,30.858281794911196
0.0026892275,0.9454385305226366,29.443066914476294
0.0025143016,0.951909598393974,31.108978079158803
0.00291612,0.9550707661225749,31.372546937733453
0.0034256384,0.9496542113949823,30.67318469614585
0.0011273674,0.9761456059768414,34.02735179336621
0.002521329,0.9457753685527358,32.004303313574496
0.0020196538,0.9599240810854178,32.39033972371811
0.0019854696,0.9537516702731939,32.834408333084156
0.0027056404,0.9404801926523182,30.9255708164055
0.0026169345,0.9532013687617326,31.842671327373452
0.0019916247,0.9229853886914124,33.075085712152514
0.0022340708,0.9550300323181972,32.52963108381874
0.0034693524,0.9175793608303101,30.03751436189456
0.0030988504,0.9366282417143817,30.471537144674304
0.0020685315,0.9529335958464454,32.863978392417465
0.0028165889,0.9524690378804536,31.476753491809514
0.0015271342,0.9464705294475051,34.22526555276702
0.0028911314,0.9552389050146067,31.40992213423514
0.0031119594,0.9283816693569699,30.551145816212298
0.0020350316,0.9672764337277334,32.93488937859935
0.0020022807,0.9581526535612858,33.00535098437117
0.00211028,0.9619281128656546,32.326894250800216
0.0023266699,0.9613647515455312,32.35325237918416
0.0017937046,0.9704090339072571,32.72181472527185
0.0036407495,0.9378034958749559,30.103200524230378
0.0034054806,0.9380049665073247,30.53274814080666
0.0029091798,0.9381005165888489,31.382893041552293
0.0019089408,0.9501069741331353,31.920434847089474
0.0025015573,0.949790954994299,29.929511889423797
0.0040866216,0.9478561827524999,29.57236629080473
0.0016421041,0.9387634052455563,32.92689993333652
0.0025756126,0.9638268556567278,31.864144255815717
0.0029347902,0.94569470047165,30.8392711397757
0.0026533727,0.9548180933214265,31.782617951744445
0.0015537292,0.9614535018047822,33.50230773333477
0.0015261924,0.9792582245905161,29.153057092419072
0.0020200775,0.9574240480140834,32.335948127080435
0.0022364792,0.9566198443450622,32.52495090074616
0.0017371239,0.9251792705547097,32.80921403783596
0.00262696,0.944025316007842,30.77413790172323
0.002437061,0.9545230055958971,31.69293653221309
0.0023179771,0.961080237689234,28.86603554654491
0.0022285613,0.9746352161446329,30.05832668042525
0.00151259,0.9484192715135046,34.032986650950484
0.0018747952,0.96075237589713,30.16644719291156
0.0019481106,0.9702877123604158,32.62782588061175
0.0024086107,0.9576510004525357,32.202933596578454
0.0024187276,0.948644964215163,32.045095457894654
0.0022817617,0.9577457531737611,32.42122893199709
0.0017227457,0.9687267461926962,33.50928037776192
0.002461275,0.9546601862535989,31.79500386986704
0.0017067717,0.9712244581625197,33.150150878530674
0.0026138525,0.9596774423013527,31.20534429114957
0.0028093222,0.9305523945509334,31.123318905609057
0.0029540572,0.9458471701542767,31.26909625393239
0.0021043099,0.9594176436929981,32.31683806982658
0.0031414162,0.9552323060907802,31.04934509165534
0.0022534707,0.9484616677845367,31.110112920010028
0.0023619565,0.9613349070631146,32.14465910469252
0.001016742,0.9663504333117245,35.658488783644
0.0016241543,0.9408864172967638,33.914327443041024
0.0020882005,0.9533944220569802,32.745476571195404
0.0016175002,0.9681962024361089,31.138618548325947
0.000959921,0.9774609431384391,34.012284088925476
0.0025726643,0.9255301366689164,31.916769393975112
0.0036769325,0.9478280835525205,30.36574222758202
0.0024185877,0.9474229559416343,32.184981159827956
0.0022968187,0.9618691120808207,32.409333811833875
0.0023560028,0.9517531088077904,31.427377560393865
0.003135225,0.9238439223412004,30.50099123486953
0.0043187737,0.9500110066602048,29.66699503660174
0.0018534182,0.9582649767940378,32.00990917887425
0.0027578047,0.9507727391811241,31.614963853873032
0.0032991813,0.9413000739097086,30.53329278158015
0.002388457,0.9503038529121511,32.23942452840227
0.001714494,0.9575535412588888,33.6792393622527
0.002259798,0.9564922837970253,32.479903103233916
0.0022861883,0.9589128136341444,32.4294793078206
0.0018607952,0.968608224707742,30.539590319953465
0.0019063352,0.9649524626002046,33.218607874915655
0.0013494442,0.9470310672459096,33.60814613885383
0.0021919596,0.9341509702875656,32.380811616498235
0.0018521583,0.9680385093136893,33.37529460572851
0.0030853215,0.9542643993181619,31.12759526757581
0.0016954279,0.9596308604097624,33.03283359921901
0.001980659,0.9570118187335875,33.066762855617704
0.0020572057,0.9557072285372379,32.97887688684914
0.0019110789,0.967681090783675,32.883256190746046
0.002552883,0.9363034388528554,31.10380709812685
0.0025112636,0.9609391162793338,32.021677975512056
0.0020713354,0.9534030133474424,32.858095029537296
0.0019966054,0.9621022665650845,32.60727242176428
0.0016802131,0.966038628606649,33.73213992711504
0.0026750565,0.9281316538755672,31.50310954931599
0.001573664,0.9686779876173793,34.04912085728607
0.0028987806,0.9415645486734431,31.17897787925576
0.0013608268,0.969409253499428,34.74132614635207
0.0017922223,0.9418845449829285,30.378351800470917
0.0020490878,0.9576852048627219,32.52619342722561
0.0017292512,0.9323413441275995,33.586911361320126
0.0020907822,0.9634251489708235,32.817512043841184
0.0017679818,0.9565384637768518,33.66966569572858
0.001559131,0.9608400530532628,32.06083619751175
0.0014683359,0.9434669382662572,34.03775173999915
0.0021295666,0.9808220093226937,32.2515060275374
0.0020773567,0.945882551566939,32.70087194146082
0.0012185093,0.9812945585343162,33.31268369642931
0.0019791508,0.9813870876424996,33.08408988737355
0.0022908135,0.9543809589566387,32.42070292912079
0.001387841,0.9684850307028098,33.54172067326274
0.0019208225,0.9715249933070652,33.01232155792085
0.0014801637,0.9680297535569755,32.71794011353345
0.0025980275,0.8986530474075707,31.805594337226836
0.0020869838,0.9594992598696951,32.82541037049552
0.0028958737,0.9134098049145374,30.882765779188645
0.0029782224,0.9108085442799561,30.487449767121053
0.0015497737,0.9780585394854224,32.6183267656764
0.0025048924,0.9288448620917388,31.76308750636505
0.0027010737,0.9217838636970458,31.435033594384706
0.0027841006,0.9411941136508446,30.667077678499382
0.0021603578,0.9612281216058468,32.67534216406317
0.0018528719,0.9351404108299514,32.53120702157017
0.001693017,0.9318267408544227,33.14486807011557
0.0013487986,0.9708932479260212,34.815778333000374
0.0016131076,0.9484648602541257,33.9439658413307
0.002062164,0.9293789105048078,32.87736868611094
0.0020161355,0.9598597126439422,31.685924541114094
0.001704975,0.9596320241508901,33.63875370779748
0.0013296059,0.9687289401586859,33.54663072373401
0.0025107951,0.967115613418029,31.200674462464324
0.0016341913,0.9723917691355037,31.1996845830357
0.0014226238,0.9679021644590154,33.75030773512198
0.0020788654,0.936596837957797,32.14006175671857
0.0009966467,0.9885761476576569,33.62203965577148
0.0017163198,0.9664149940271681,32.410549416906264
0.0022958454,0.9498906450691104,32.41117275102346
0.0013093477,0.9612899796685243,34.49758801038936
0.0016434081,0.9593447067344814,33.86314570647525
0.0021705262,0.9367782136678292,32.654948162780556
0.0013256088,0.9609850598363856,33.562663457073775
0.0009772454,0.9852306250170892,33.75256292068217
0.0016042677,0.9655848342805995,33.31355553584239
0.0023852189,0.9390379829076613,31.98635294770146
0.0011608219,0.9747035001031659,35.43469319767636
0.002002446,0.9488208286192962,32.66494428830769
0.0012209407,0.9703006289135594,34.9986823725295
0.0012042332,0.9728126171670151,33.67865951656229
0.0013192794,0.95232392774032,34.80269867092676
0.0016149915,0.9612477970132828,33.938898404172036
0.0020954006,0.9536962150165312,32.844889043938274
0.002015026,0.9330040551707435,32.429259794809234
0.0013814197,0.9330504728775114,34.609738450424
0.0012150161,0.9651043066475494,35.30108846709665
0.0015994624,0.9596953817792385,33.980858523382864
0.0023745818,0.9459224619407124,32.24469491155258
0.0012263862,0.9816930541263768,33.9755674314579
0.0014003776,0.9763326956421278,34.55814875099747
0.0014914226,0.959333721184445,33.9144496248115
0.0013303645,0.9661417081639994,34.545866376748165
0.0022869653,0.9297049760426797,32.00566802182442
0.0016444396,0.9688307089174176,33.73601039709851
0.0011642771,0.9707123919912313,33.69603624937732
0.0022943045,0.940319856229797,31.998941811815694
0.0021491838,0.9489957658087783,32.21569434352235
0.0014581708,0.9343162187908293,34.40120730225633
0.0013275454,0.9647932067140869,34.79010773593506
0.0015156418,0.9553974051146135,33.68717910645635
0.0025124094,0.9135122463933781,31.580438184764205
0.0023893828,0.9391546602009923,31.960081796171075
0.0012176177,0.975134011477925,33.71320589444578
0.0013074037,0.9650186330082344,34.85650006748669
0.0008866608,0.9899000445442508,36.463252475605394
0.0017053372,0.9685669362139443,33.78644040514422
0.0015686164,0.9494509801220233,34.0654331590837
0.001841648,0.9288649592722503,33.32393684457815
0.002322464,0.9443604743853474,32.36110928828918
0.0021900288,0.9191492236726294,31.935452850471023
0.0016284307,0.953555143577646,32.78709706650185
0.0017705421,0.9648672179479898,33.53953589753638
0.0014582266,0.9603920901766302,33.641460344645196
0.0015539351,0.9653873250787335,34.105194006425926
0.0016453421,0.9453185075310829,33.673913065410815
0.0014859657,0.9705197495605661,34.35096160230507
0.0017727377,0.9291147500966517,32.981036812045915
0.0014246976,0.9295738631059257,33.59553035333254
0.001248848,0.9820614747965898,29.386364218586856
0.001948786,0.9427754202741911,33.233971714833984
0.001078677,0.9875273563177994,31.659564341852683
0.0012629818,0.9791855103689695,33.82727603789116
0.0018005812,0.9645589202881686,32.33201967252792
0.0019786558,0.9629384382874733,33.056897195370915
0.001625693,0.9595306697776359,33.6107533735832
0.0017556037,0.9546560875948523,32.86413163734993
0.0020242392,0.9367206953735078,31.939731283315243
0.0018015257,0.9312847376400187,30.921814244682647
0.0019681696,0.9285663540259265,32.72343415145006
0.0015105546,0.9832224268043911,33.12517402541638
0.002171441,0.9420519297294474,32.65311957797831
0.0012614485,0.9388674776955092,34.837162213711615
0.0014773221,0.9427276541439538,32.96480320359197
0.0006898846,0.981005752479199,35.370930880506215
0.0016130073,0.9520747082552224,34.0093268759044
0.001260428,0.9721618463593154,34.355824022594625
0.0012807833,0.9453986231844725,34.31896033282698
0.0026331265,0.9243925387291047,31.641131461530126
0.0011017101,0.9734472702721351,34.4336931570614
0.0012551674,0.9537152411209261,34.47769930320838
0.0017008997,0.9387129983353995,33.48135459513641
0.0016754135,0.9404910445360118,33.11123080743955
0.0018811515,0.9392199477024255,32.80660266135166
0.0013281876,0.9590154754182841,34.815053525887365
0.0013267538,0.9808908667270302,31.65912738670741
0.0015770564,0.9340489812008891,33.258020814843626
0.0018327589,0.9333459436208403,32.96075463814645
0.0015488653,0.9402466455061421,33.45957931858415
0.0018810752,0.9211597569941966,32.3693286009507
0.0019425867,0.9468026862848972,33.1596334264463
0.0018629668,0.938663385352481,32.64003577414976
0.0014885891,0.942696202519004,29.9485101192945
0.0012571119,0.9529545599167347,32.900175259641145
0.0007127968,0.9820161069400742,35.8094184751021
0.0017239004,0.9517842040706258,33.59626758571034
0.0013123617,0.959534005230766,34.84006558391858
0.0016208537,0.9538744165120031,33.92316180630987
0.001300338,0.9675918688447962,34.87449599266398
0.0015032733,0.9671929094413455,33.091542975372754
0.0013362368,0.9650322732452618,33.712133179918524
0.0012106482,0.9678793413393759,35.19662512421484
0.0014933217,0.9674505852228864,34.27906487844949
0.002251414,0.9549279802942099,32.49604559307936
0.0020330667,0.9807818509538841,32.21856665056733
0.0012288868,0.9776622389317139,34.33915967162781
0.0014725275,0.9439296286373916,34.12098030534726
0.0024332942,0.9352066238763793,31.626036835682346
0.0024862497,0.8999817883476268,31.874771998969898
0.002131232,0.9551432987490828,32.73429176200294
0.0024567063,0.9507332223512325,31.740409327237725
0.001771903,0.9567928245978168,33.53619971393908
0.0021825805,0.9511940991723193,32.441513176774016
0.0013917716,0.9686491470357314,32.790176461293406
0.0017043521,0.9542031683088238,33.71612376079501
0.0027469287,0.9378763059404243,31.63212521543162
0.0012169664,0.9713734563051807,32.18783689985321
0.0017920051,0.9632808942626294,32.84746521550565
0.0009869458,0.9727923088087046,35.32267529379953
0.0025792818,0.9286338282062045,31.506505788359807
0.001435957,0.9393884992027735,34.449185391382606
0.001538353,0.951192832870822,32.24451474521306
0.001422755,0.957569140248178,34.489298287893995
0.0023619458,0.9312466827531264,31.49420891796824
0.0013617425,0.9531961652285501,33.73035897249451
0.0012016809,0.9713045642071272,35.2227098967733
0.0011969983,0.9611593661125378,35.23966209970786
0.002899846,0.940466622860158,30.834472916687577
0.0014470435,0.9573560285293238,34.247703510108316
0.0016089547,0.9469008318521593,33.955161004910494
0.0023093668,0.9518433651701085,32.38566989503286
0.0019374817,0.9697997164317518,32.81793036108926
0.0017603129,0.9587286447447618,33.56470120050006
0.0018537728,0.9497984214894318,32.981784398811044
0.0017871134,0.9647577924558052,32.47249557453896
0.0013788221,0.9784710694565172,33.91556375688807
0.0014080125,0.9570844040175576,34.09595996380619
0.0014661379,0.9467359758996138,34.35885164544954
0.0022843443,0.9597701895494407,32.43298323249263
0.0026450306,0.9594695867156179,31.444246928229784
0.0012053206,0.9478868086721229,32.33777464100522
0.0008755191,0.9661388130974595,36.478974577325296
0.0012367823,0.977817490428975,34.21075905611951
0.00254358,0.9458794031400147,31.966145325390762
0.0015928975,0.9624133210956579,33.5123038588619
0.0019298537,0.9622796793850766,33.16535526088414
0.00205049,0.9490632063323948,32.902022482340584
0.0016920911,0.9485854214748229,33.736362446267684
0.0020845088,0.9434586894915706,32.83056271363028
0.0018051377,0.9368309047392968,33.032496046192094
0.0012210902,0.9721945623985869,33.98583898368797
0.0012133684,0.980899858857797,30.461408482989366
0.0018417233,0.9586101578529366,33.36835716621828
0.0016236085,0.9399026066646995,33.91578741165437
0.0018590791,0.9457116215424128,33.18321450814869
0.0023840214,0.9554652143874485,32.04985847606586
0.0017396506,0.9631074795868856,32.58324195965183
0.0013046256,0.989955980853774,33.367644784370064
0.0014003942,0.9507096972521198,33.31437560331882
0.0017836746,0.9848213578726005,33.04737530078344
0.0017927258,0.9315684881596251,33.0955294144943
0.0013680542,0.9624243117896825,34.659565833127175
0.0020248753,0.9503661788132366,32.83564050517627
0.0011038289,0.9785048398345575,32.83319479888923
0.0017803084,0.9475751772801067,32.79370523649503
0.0011353041,0.9729780442769234,34.272090163144874
0.0017847038,0.9556111103883201,32.70703694367633
0.0017725433,0.9509615673375892,33.60028508799388
0.0013743836,0.9574663462117275,34.0120770011789
0.0010476523,0.9738723348758475,35.835851155074806
0.0015497577,0.9567905314920897,33.59597352111021
0.0013370308,0.9713787931307999,34.75918539361662
0.0012785409,0.9526553778344043,34.95345440867773
0.0016374622,0.967840411165582,33.26032155970807
0.002069811,0.942718224935867,32.8612924643444
0.0018513853,0.9535802059104608,33.37612502759227
0.0011402941,0.9409541252037656,30.952755224898276
0.0016717826,0.9616686332930794,33.788801205455165
0.0013771881,0.9438044238511214,34.70128573055198
0.0028792673,0.9461111233122367,31.031752987583875
0.0017925403,0.944944916334808,33.612451493105105
0.0015896619,0.9630982479650377,33.58663800549465
0.0013547338,0.9479086855752804,33.999376309681516
0.0028659606,0.9574552262847887,31.447897885201886
0.0016023027,0.9496614677554541,33.40320796308922
0.0011643063,0.9818427811093017,31.421169069751574
0.0012241151,0.9759775342434782,29.943877566403636
0.0020185353,0.9131500783210437,32.97023718606207
0.0023567143,0.913856498053342,32.297529208336016
0.0017393784,0.9546259078407188,33.621627551155804
0.0018356042,0.9548120385471025,33.38280982005168
0.0015796198,0.9597231896376243,34.03507409543595
0.0016368292,0.9720761155261978,29.60603461664274
0.0025676566,0.957493256529473,31.59233330492742
0.0016209316,0.9580973733028478,33.62340229314394
0.0033805901,0.9319101270442761,30.713631003929226
0.0033162013,0.9581689335053477,30.553523183542968
0.0032353725,0.9504595513874946,30.664919824180078
0.001976141,0.9579670800471126,32.83036598027103
0.0029733141,0.9620812185817974,31.288191815043984
0.0011277546,0.9597885781919309,35.19723396218976
0.001118287,0.9687293601983872,35.23406658879543
0.0013010456,0.9381630724915103,34.503129678487674
0.0016777146,0.9607003665410758,33.773418727639644
0.0024033962,0.9496862814280328,32.212345734660246
0.0030346855,0.9434783674940922,31.21458661727917
0.0016215411,0.9547098305820051,33.92132079624283
0.0024821842,0.9408213733192334,31.330429431835224
0.0025694275,0.9452435081572433,31.922236510484666
0.0026226146,0.9688544814791413,31.791526866602062
0.0023597167,0.9504317682927542,32.29199996550249
0.00252984,0.9387319911072023,31.774951563366276
0.0026090427,0.9461216828705851,31.737104206802403
0.002593754,0.946343340676861,31.881311830006705
0.0025425195,0.9444200558418094,31.967957343173286
0.0027535183,0.9407166426627159,31.62172112704374
0.0023166344,0.9604449928702449,32.119448242424596
0.0024809518,0.9264758286975546,31.763729478379428
0.0020305316,0.9549166533427287,32.71697508463441
0.0015896711,0.9443329825252603,33.86226144179738
0.0015712132,0.9443716476173023,34.159314318115584
0.0017563713,0.9318230828406132,33.574436395466506
0.0010869828,0.9694830329338281,34.877879806443
0.00025088582,0.9920574677246675,39.66554970299821
0.00027257897,0.9986434557796807,38.696706247671266
0.001986463,0.962759347898638,32.41989942866408
0.0017617699,0.958449207016607,33.61875938586575
0.0020427352,0.9698375284709156,32.91847974556082
0.0016893212,0.9642958010401573,32.57758639329289
0.0014123261,0.9679526630910161,34.376481025315385
0.0016818471,0.9327037776141873,33.76273507079389
0.0024024604,0.9569953896278918,31.711011150734073
0.0013756267,0.9560099364339177,32.00919679702604
0.0012169664,0.9713734563051807,32.18783689985321
0.0014530913,0.9707470070033727,34.397670243544844
0.0012886616,0.9729205117929799,29.458791087073664
0.0026618799,0.919678956285556,30.65366460515378
0.001210332,0.9636414084412448,35.298379759371464
0.0028285198,0.9614496450291553,30.129446825231174
0.0016664086,0.9537415313038661,33.80278584098131
0.001206774,0.9652066260117924,33.61081135815224
0.0013619034,0.9548806091073095,34.82401628355909
0.00085219624,0.9903506452388368,33.5494843928818
0.0017808065,0.9445707051281796,31.828446470061284
0.0019138269,0.959437787092814,32.3387790165761
0.0016031979,0.9643472069104959,32.44443932663311
0.0016919045,0.9637443431432221,33.77489733415018
0.0018512364,0.9451459194673969,32.80301797245846
0.0020805493,0.9029799608251293,32.78253906519976
0.0012102827,0.992640738014238,35.19372175400787
0.0011883072,0.943925027397758,35.18366971478917
0.0012039515,0.9786261177113559,34.848390511330855
0.0013409365,0.9618490879749299,33.984447354031
0.002357013,0.9457750987414185,32.18221653841119
0.0013539252,0.9652599319042788,34.04768781007978
0.0004822903,0.9894078171151875,37.68890958721374
0.0018250245,0.9580596909296714,33.320652432917484
0.0018983153,0.9361384459079284,33.049491737553424
0.0016449275,0.9493545470296941,33.85913234594664
0.0019474747,0.9292310145176644,32.56815354643644
0.0013868725,0.9623947772022028,34.21475792050585
0.0013632226,0.9642740939703346,34.77315139124558
0.0015847826,0.9543925334052957,34.059048643856826
0.0014757165,0.9688226062769209,34.33057174277739
0.0009457344,0.9926175213304688,34.72992596590317
0.0013105843,0.9765456112081378,31.42276985803259
0.000995567,0.9829938980054607,34.202156631126826
0.0011320439,0.9727781401518523,32.421154380408325
0.0010833804,0.9692392573728735,34.85692666824464
0.0013108188,0.9885992532133939,32.895934102591305
0.0015827523,0.9495884605829793,33.994509747637025
0.0011180238,0.9703119806865289,35.21404948721158
0.0018673531,0.9452708009334646,32.05574390982349
0.000908424,0.9709314673942425,35.86754800556543
0.001413172,0.9559249589384313,33.97617834031029
0.0012033008,0.9723830628713137,33.08233378328261
0.001713032,0.9561254386811736,33.68294416203891
0.0013979054,0.9510841006161878,32.886700059971574
0.0012439,0.968056621162458,34.878877969381485
0.001171973,0.9585088219356068,35.2629801799721
0.000998612,0.9863481735581047,31.380606792830115
0.001137084,0.9810238150995297,34.640242475494354
0.0015593356,0.9453067668192484,34.21857661855268
0.0011546119,0.9634933940676303,31.620480671441765
0.0014248356,0.9877756226413655,34.478351629610096
0.0020092402,0.9530928787731464,32.98123147452769
0.0016751258,0.9265067603894197,33.268689975547126
0.0012801287,0.9362918749087928,34.08606531127488
0.0026250314,0.9206532304951863,31.509048825887735
0.0018056413,0.9679422380409224,32.93773476423728
0.0019639845,0.9343128379797415,33.08921945085619
0.0007526423,0.9852483032581816,36.27027982983784
0.0017907025,0.9255067234436636,32.92156121122984
0.001839356,0.9358885582034074,33.23734517422567
0.0015641516,0.9664644909230312,31.696465307414712
0.0021533393,0.9441939211853141,24.677685872084847
0.0013430488,0.9698252549211036,34.19783678073329
0.0015700381,0.9615377095659247,34.00349114320594
0.0007821001,0.9794913175379549,37.07069882087611
0.0012253751,0.9561674645501387,35.059065017675564
0.0015311413,0.9679427902602681,34.17044735537141
0.0010551773,0.9594914130387987,35.23480796292816
0.0017644971,0.9536923791482367,33.55439030159814
0.00074490905,0.9851921393386336,31.783036268992525
0.00140444,0.9544476424589955,34.60562982953196
0.0009862481,0.9787728079013123,36.101453615320814
0.0012737146,0.9419905983361897,34.2630217907224
0.0015146136,0.9568252327009524,34.21758052649166
0.001410218,0.9459623664792357,34.527735844535606
0.0015834143,0.9472282675133162,34.024653440028345
0.001403856,0.9545572131470083,34.54737397554322
0.0019356782,0.9359066049595888,32.82749367322605
0.0017964576,0.9511345404317405,33.02534323542543
0.001879888,0.9489515339573872,32.76579395001178
0.0012409432,0.9708463276318048,35.08307891276829
0.0011139495,0.9167982157044511,35.14995582964691
0.0011336755,0.9691368145682805,35.47571313851775
0.00088925194,0.9617302554735501,33.97919560877788
0.0018775552,0.9515235927636262,33.284673007827706
0.002380784,0.9468318236868362,32.25340088041855
0.0017363772,0.9206397234125459,33.16517509454462
0.0012653318,0.9646878391748629,34.47673841606428
0.00088592625,0.9837144889341035,36.26055913101365
0.00079833064,0.9839838682876008,36.99218357264003
0.00153549,0.9566487175542013,33.88157237416541
0.0015865458,0.9585056006975229,33.98682679223913
0.0012848784,0.9133962979981898,34.99344719429611
0.0013326787,0.9618861540239872,34.85070989409248
0.0014192145,0.9586535122323419,34.565866911312284
0.0014898406,0.9606407715596937,34.33288284202916
0.0012340368,0.9679017142370864,34.41231963073749
0.0011905526,0.962679474437548,32.66037800349573
0.001432354,0.9597606421748832,33.347381248367796
