mse_2d,ssim_2d,psnr_2d
0.01437365,0.8527369543510522,24.202094365935295
0.010861419,0.8392313468299144,22.921581781136947
0.007862297,0.8846432231661757,26.969834524162202
0.009450726,0.8546586383747016,26.11064195976875
0.010231559,0.8012260851534703,25.300063243883553
0.015133239,0.6674523272515165,23.842208996429054
0.009821514,0.8958290425088707,25.166313551881238
0.011701216,0.7343798163025782,24.730027300031438
0.0141206095,0.7860786553075213,24.265171222664282
0.010431373,0.709128261593257,25.4450660840347
0.01838224,0.7454967299862908,23.048735728410875
0.020200165,0.5703249059208008,22.27791578899043
0.0035688153,0.9161212514527647,30.19584951117014
0.021097355,0.8038450697282591,22.778320548934488
0.017631127,0.6400735605339496,22.398153005528787
0.012362895,0.8059587582021921,24.98521324662477
0.016414888,0.6745596345633175,23.86822128827622
0.015377082,0.784036298367342,24.15186109124883
0.023784837,0.8089383021551969,22.226719556282397
0.014905215,0.8211797064998153,24.287217784164554
0.016682195,0.8666822606123631,23.7980682432468
0.015817394,0.78360034295138,24.028411943761107
0.013422745,0.7739179945930973,24.661854013859262
0.017501036,0.59732228461985,22.931859545999416
0.017285889,0.7857051488321041,23.552226095778884
0.010401322,0.7561487284658899,25.84139268430557
0.011373043,0.7622695931086577,25.194889590030993
0.016898917,0.9160274114197673,23.36126013027563
0.021500247,0.7284411977791717,22.696164698113634
0.021261886,0.6933799082168747,22.267360526547552
0.02191188,0.7035187053973951,22.35770255599048
0.022552209,0.8089993411889319,22.488708335350687
0.022907285,0.7874881815981877,22.420864318695564
0.009525869,0.8572243027132042,24.408685101917563
0.015335719,0.7647627128607429,24.163559478052797
0.018438378,0.7858079725475443,23.03152880754804
0.020316724,0.710969067103696,22.431568684315977
0.023046069,0.6661868913476202,21.615698876505814
0.020753255,0.7749238268613658,22.849736829218013
0.014148674,0.6781128073464773,24.40567197520491
0.014616297,0.8028484530615817,24.372225233255733
0.024060788,0.6444667213039872,21.52074914470161
0.023608923,0.6634120815784845,21.590974670442336
0.014126912,0.7520036025995841,24.479562954059993
0.017045459,0.7937573860336563,23.6293248638284
0.011448483,0.7227282857892922,25.419967049149925
0.01938582,0.8397694212752448,23.145758408558283
0.019939564,0.641914499309011,22.334848352278566
0.011008729,0.8739285030830161,25.60322727960316
0.015157267,0.7916531047046372,24.06458188957773
0.010984831,0.8743317982201879,25.612666339092005
0.014650178,0.8196022692511328,23.882901738630856
0.014630374,0.8699515297869379,23.836079199130463
0.022099746,0.7618368054020962,22.12678936417309
0.020204691,0.7417756749397076,22.96607872524331
0.019104335,0.7288384474608064,23.209280503942406
0.0147126885,0.7894112253596602,23.613329406283025
0.01723252,0.787168666690443,23.314259495313184
0.022586584,0.8082225987923778,22.31946380358558
0.011846106,0.7043574569602301,24.542486565856517
0.01706495,0.8193790484483859,23.35213998591651
0.018348994,0.7903563478415845,22.69071621950127
0.016310727,0.8309489253734085,23.37795554440443
0.018792503,0.7288140111609281,23.148108854481897
0.012937814,0.8813917069066411,23.282755236426876
0.01725393,0.7696268281295667,23.02221814246207
0.014666464,0.7918157536918171,24.324793855780417
0.012859085,0.6187247289800923,23.948277269346814
0.021218812,0.6940008400807597,21.956583945263883
0.016499061,0.8056187148301467,22.881338419345212
0.016932087,0.8578868364985706,22.605058514885847
0.015239456,0.9215364121457047,23.271997027992352
0.00988573,0.7620361516988942,25.943745803049794
0.015292514,0.8020164518463725,23.70386609820773
0.015337759,0.8721130348997836,24.150194034888905
0.017447436,0.7920477139645388,23.603283579696715
0.017059406,0.7456589247455998,23.552683759698816
0.01475514,0.815077576566731,23.90181506252546
0.013987869,0.8488782757740809,23.7977658951368
0.018345764,0.7452357938344174,23.38524296220637
0.009940558,0.8784199056116114,26.03065017589959
0.021326311,0.8193465300315896,22.544452214973486
0.021077273,0.6685280311203486,22.242924172451815
0.019789776,0.7752916959654871,22.51860145156865
0.019038761,0.731915931293968,22.853182769321005
0.020146584,0.8202350541396175,22.978584754258918
0.021264175,0.6869929194937386,22.134923770858517
0.019754542,0.8227817811973335,23.02048688890071
0.0069054463,0.8229832052272953,26.15575809623737
0.010829944,0.6974766900214329,25.674337070021757
0.0190865,0.7149514631365174,22.354915154921592
0.016228566,0.8004572356130731,23.67278429832443
0.008617938,0.8664738434021314,24.839402764261987
0.016234322,0.6701817414390905,23.916259432849003
0.020976476,0.8052252163323953,22.80327462239666
0.013913392,0.7732418062462835,24.586269057237203
0.011172411,0.8745569798382541,25.539131551161027
0.016763968,0.79294185604601,23.669646918963835
0.022235734,0.6566480870688023,21.983691731290424
0.021807296,0.8163284725497993,22.63458094403744
0.015348993,0.7861861221387224,23.18324336156565
0.017628493,0.7870118546291723,23.203469621773536
0.020017607,0.7316362145242615,23.006477402844975
0.01677818,0.7766646236272955,23.773151445579007
0.012851395,0.8210640271207442,24.93109707669004
0.012713713,0.8490119636457326,24.977876127763654
0.012989198,0.8498009591267622,24.884777760413826
0.010248567,0.9063188074351173,24.915795363095686
0.010245445,0.8840015235882414,25.91529194667052
0.011149399,0.7153488986955754,24.7607425546033
0.015213004,0.684829317408957,24.19844962159559
0.015626818,0.85632747015717,24.081894425191322
0.019349366,0.8164006478805083,23.15393216191556
0.014275561,0.7997925968288082,24.468957990557936
0.014157952,0.8171564118066558,24.40261328918801
0.013209661,0.8139099195108938,24.811684069383052
0.0130413445,0.8349314450794889,24.81795054459438
0.018346095,0.6516800096824696,22.728242590057953
0.02062106,0.7975488745948671,22.877490729013868
0.013093996,0.7836877241641916,24.8498772624837
0.014920511,0.7935568041753281,23.970640675099347
0.014031629,0.8001651579262505,24.36735660033378
0.017894527,0.667760497958637,23.393116438331116
0.01169565,0.8601144383835652,25.302444752969155
0.018335814,0.75981175708597,22.951938773907237
0.010923068,0.8188636598139075,25.547475116470494
0.015820937,0.6544587941484291,23.0675392957998
0.01369445,0.8389907639088867,24.259447317348975
0.012593079,0.694676292690556,24.94985922652965
0.015461863,0.8312904721760429,23.817898965858728
0.013051859,0.761809894835562,24.804885378663023
0.010613979,0.8274628123926168,25.22831976496044
0.009280326,0.7485611256114031,25.940370272780637
0.0149463825,0.9318739412753979,24.100590306952025
0.01584706,0.712589313254731,23.757947063225544
0.008395351,0.9212095876190185,26.465855429712278
0.011075824,0.935296364255807,25.536718978913438
0.013713303,0.8154938955883172,24.64918024376893
0.012068063,0.8708076014160103,23.639167744423066
0.010329349,0.8909945084753329,25.173971656749547
0.01179473,0.8748681635085731,23.148595510686345
0.012963614,0.6433856175904576,24.659582261279347
0.01137628,0.8255186859361121,25.37561092471123
0.019074995,0.5833992735716266,22.260971869565743
0.019898834,0.5657500899928709,22.143043681401686
0.01070013,0.9127914805485133,24.359184917853966
0.018666366,0.6663385656616718,23.247889943413668
0.017961066,0.6380154796818303,23.20834032557296
0.015867697,0.7628611765718848,23.740278336687844
0.012631774,0.8503439888434069,25.005955155321626
0.010850337,0.7026514255803676,25.196709891323376
0.009428694,0.7040507055037666,25.57200051829726
0.0085644955,0.8782607437640216,26.69358154110989
0.010550377,0.7624883123984832,25.787920557262687
0.01506878,0.6097546941844252,24.23981954072869
0.01401928,0.8328363420164822,23.478604330994347
0.011430108,0.8092383671475792,25.0183907745034
0.009427224,0.8588331379642837,24.981653408261163
0.016701838,0.8447377529988002,23.415788404826042
0.011388765,0.868027008619609,23.671810985915535
0.010460075,0.8435187490667514,25.397330287571915
0.014187993,0.7080746394855568,24.445217451290688
0.0064136037,0.9699463199389159,24.55451836393247
0.014169916,0.8022874886005349,24.31046959634989
0.014067344,0.7915856564369356,24.53847941796031
0.011868176,0.7494911492528901,24.880373004044195
0.010612246,0.8158503904782212,25.529876799766633
0.013482475,0.7131681212111217,24.649604773649408
0.010150691,0.8041003739327716,24.004781160999542
0.007243414,0.9530569156475398,24.914111739716038
0.013252887,0.8039579306090575,24.756176269791343
0.017158413,0.7280802324321772,23.185933431393646
0.00789487,0.8800158524364329,26.800480235891413
0.011356846,0.7879570529502046,25.239461085726123
0.010405158,0.824680982854682,25.414876832339136
0.008255085,0.880801436678276,25.289334027733553
0.009504584,0.7469123951599964,25.28110850243963
0.0105371615,0.807498051521628,25.713478725001714
0.014313169,0.8061556409727273,24.231861158627847
0.014398462,0.6752360458232074,23.6674124421783
0.00954515,0.6818675729903477,26.044315896296013
0.0077489973,0.8272750929857535,26.216449302125824
0.009913753,0.8104538340267805,25.9062442830227
0.013157412,0.785824394677745,24.771585669013916
0.008468975,0.937724076558122,25.48237915421241
0.00879239,0.9005656268729814,26.575170838496316
0.011188496,0.7957102063470621,24.667679392170392
0.008748029,0.8567648632233035,26.359194885839315
0.0131525,0.705891718402878,24.427660552136143
0.0106725395,0.8722313459985731,25.580725125060425
0.006804615,0.8946140184310881,27.633701925987015
0.016058138,0.7059105635834012,23.426896591552275
0.014158957,0.7749865862861441,24.413319725685888
0.010163964,0.6898079695291854,25.52886828244082
0.008448121,0.8134041580744564,26.71026245909643
0.009910761,0.8143138835975038,25.821696568728914
0.012776596,0.6964417711295482,24.2102784736799
0.017045436,0.7062926794407934,23.375623736378007
0.0073083583,0.908428953314401,25.466955258847577
0.009198213,0.8161415353214188,26.38356497185615
0.0048580454,0.9641265811332266,29.06674291964701
0.01168448,0.8760499463717277,25.34450634517581
0.011561949,0.7513074421341002,25.386679764765613
0.009873719,0.7367067974126602,25.780357712757805
0.0134519385,0.7764552183584837,24.732750503898888
0.011755891,0.6700041407469223,24.871867910292398
0.012972702,0.7399016252201185,24.653968112469723
0.012619983,0.8391989290715758,24.987926096104893
0.012484811,0.7665950419674529,24.610945633118966
0.010631945,0.854935570726361,25.134651906307532
0.012921765,0.726800687945003,24.407599962125513
0.008701974,0.8755983778988541,25.804232859060324
0.013787649,0.6160413521058453,23.727540369396074
0.011813483,0.6094472379721054,24.366194838075497
0.009478862,0.9280740696145665,23.1599563444634
0.011847064,0.7862828899776568,25.05405542621838
0.009294511,0.9417712015880042,24.08022322707647
0.009385115,0.8982983367515777,25.394890793917273
0.014495884,0.8377057445649436,22.90835094500833
0.011660006,0.8353796152546707,25.30922894754692
0.012253749,0.8069194616235039,24.765834842291557
0.01264858,0.7586045999427266,24.595588005833033
0.014568401,0.6921290156618505,23.510562112045655
0.012647875,0.669142507012965,24.497589942399266
0.012512458,0.6640973488099498,24.763840587292048
0.011468514,0.9095375240510638,24.450999341175034
0.012187143,0.7531970892967589,25.125560754232932
0.0066636843,0.7663671633688178,27.516452985631723
0.0063330005,0.8012369126008506,27.34491392163458
0.0032071555,0.9333989451442927,28.980055988931113
0.008272814,0.8118207419420401,26.850866755510342
0.007957033,0.8960896885960633,25.477471174618604
0.007714091,0.765282204723999,26.584067328089137
0.016807107,0.6551546165933152,23.46361946165225
0.008183653,0.8822662288576905,26.102248693400103
0.009036428,0.7675093813560775,24.888111873133667
0.008785425,0.755465951244473,26.226273544823297
0.00895604,0.7559686817201312,26.185609794906018
0.01063027,0.7573726813674418,25.467149921329355
0.010067693,0.7881658714259127,25.95313930323439
0.009066952,0.9238943505507654,24.867053120184554
0.009280185,0.7316246598336167,25.850550104459074
0.009463032,0.7426496619019556,25.6388401593815
0.008352019,0.7606328313541245,26.126859001202963
0.007430317,0.729284046966696,26.579105505681223
0.011247165,0.781596167634585,25.409061808415334
0.009024777,0.7720190812064063,26.466234400288506
0.0067242817,0.7919296423683622,27.0664948007531
0.008846677,0.764468233973599,25.998764875559587
0.0034970331,0.9248983949957057,28.70088721040704
0.010702337,0.8334350901457425,25.268260778642176
0.009456494,0.789664669190682,25.412186762511137
0.012277569,0.7320076694149721,25.129476783520648
0.010999766,0.8246417884618734,25.530170864366767
0.01279562,0.8226873265230416,24.534975493288275
0.009476595,0.8239349815946954,25.445581732523667
0.00888148,0.8345492363149364,25.769951553492458
0.01065857,0.8450223540110416,25.74360999212824
0.013688381,0.8112764322739906,24.657078570423266
0.014317628,0.9336380203313291,24.006361240505903
0.008678813,0.923613208287153,26.458071001318558
0.009302008,0.7481312626887683,25.30742521327426
0.01808883,0.6442241019984106,23.190265707051974
0.012861171,0.6544067920449229,24.76123335256268
0.017983723,0.7637676175337643,23.471803569396855
0.01849471,0.7524810868330106,23.225246969203262
0.013086568,0.7886691395320963,24.85234160666793
0.013799152,0.7877341722573559,24.37216517780923
0.012832633,0.7981373846609383,24.39498624748169
0.013554773,0.765074047326701,24.513285122712112
0.020307114,0.7049752029225681,22.944117069719134
0.006472545,0.9042017735677507,26.916739296818083
0.009233687,0.8683697099408404,25.76797179463521
0.0044905962,0.9085985911122106,27.607745547831424
0.018522507,0.6768368604074743,22.55936253272682
0.01045366,0.6751210996582534,25.799337304731313
0.011417723,0.7242746448833796,25.137723017589227
0.011570304,0.7585227555163544,25.3871519248278
0.016326463,0.6413169059322816,23.597743982475862
0.008369212,0.789306519839862,26.039378924417687
0.008793487,0.8520735300789147,26.34679032981953
0.007250833,0.8067535056383134,27.41672159775913
0.01615196,0.7595628339862882,23.189139149710613
0.012383499,0.754389244287236,24.917561821573962
0.011077389,0.7549133231458156,25.525933849071862
0.017206391,0.777251956472402,23.663701429759694
0.011413551,0.8708412404043125,24.4138208780326
0.012517453,0.8049074116053975,25.0454405759609
0.012450192,0.7545184711701483,24.666706079761493
0.011454821,0.8809114056920073,24.76421955786828
0.010661054,0.8937039194301688,25.436285563579958
0.010704428,0.8033290941935752,25.309108836653905
0.007749133,0.7720072472105103,27.128068200441962
0.012825612,0.8488355384485136,24.93981961257574
0.012047867,0.8448510576763114,25.107411584123184
0.007096183,0.7699232605643633,26.36013506420876
0.005659111,0.8475766368377607,28.205790109407676
0.0075395326,0.9174030937632475,25.935714940237652
0.010574241,0.8451582411599633,25.77810873983001
0.011425905,0.8128155584145352,24.970758521913904
0.013443933,0.8167124453504394,24.729936181422946
0.014189945,0.7666615850640525,24.500793589838764
0.010997369,0.751048703226683,25.607712800193955
0.012733194,0.8311018943881413,24.839661623945204
0.010496747,0.7131647743376245,25.284158904946665
0.00842479,0.9106541462441381,25.094911767739973
0.0077284486,0.9244947638603863,25.114373874163004
0.013942514,0.7817737042260875,24.5327617252774
0.009762077,0.7479262765609539,26.12517744870078
0.012528077,0.7431124612088004,25.014186893247945
0.01888202,0.7752515989325034,22.32205447129522
0.013598691,0.828071745671367,23.866309868375343
0.009020065,0.9737626860635312,24.429039756528326
0.009988802,0.7407328837232917,25.18782789787282
0.011885933,0.9466670669317061,24.80216424567304
0.009626887,0.7018633315583855,25.544592455038185
0.0075713918,0.8392561949319534,27.22884331055729
0.014348357,0.7893891279624401,23.92536093931093
0.0060657114,0.9165496300410721,27.809772069879198
0.01287213,0.732047055207116,24.20261622705666
0.008785457,0.868981486972732,26.173754021414656
0.013224296,0.8067352875080953,24.570952847500585
0.013971026,0.7511563920440536,24.535984010614094
0.010058889,0.8254581525867083,25.041427215432297
0.0076994128,0.8773847277332784,27.156022975351995
0.013316046,0.7546161123824143,24.7755037691791
0.008183961,0.8805718488373463,26.89096308500201
0.008617399,0.7500395895808198,26.666838229517317
0.014279543,0.8755772991243829,22.784228762344245
0.011326286,0.7644365143641824,25.30598181168064
0.013014413,0.7802737018893343,24.542103453525357
0.0062901843,0.7617467470445467,27.01866581480436
0.011354142,0.8127691554833376,25.428060038286038
0.008992086,0.7437891819720984,26.36338427095251
0.017205913,0.7720859447865652,23.39705731814842
0.011655286,0.7239492872090646,25.355370168361084
0.012053891,0.807729745007579,25.214227443806077
0.01094025,0.7550463321948958,24.482052148773814
0.022629252,0.7679322576627955,22.439172946370174
0.009730942,0.7758900266475078,25.849719682595314
0.005894924,0.9488819399183793,27.988631685717735
0.006270831,0.9240490416107949,26.59265732781703
0.009396779,0.6980199560931704,26.290810370165634
0.012040057,0.6887085978568441,25.214314420659637
0.013805557,0.7816272928808985,24.611067814889445
0.012334297,0.7918150285491157,25.10945554018187
0.011535828,0.7974326426763483,25.388746500476422
0.012983969,0.8593623469415759,24.880698131806316
0.01767684,0.7910470234446808,23.231561074596307
0.015661463,0.8181316509869814,23.674610812249213
0.02408727,0.683960423970155,22.20272429908686
0.019380476,0.860015832451415,23.009668625019682
0.022246385,0.7678865995946134,22.548003769827233
0.016788099,0.8092060606234109,23.7771896566372
0.014858329,0.8757666406941541,24.300900071580703
0.00619543,0.8258810798932474,27.571869666614937
0.0067299507,0.8682404078916871,26.509588220033784
0.0070786276,0.7490036101057993,27.02763064335355
0.010749564,0.817706629747644,25.706692459546485
0.013981641,0.7917408419424282,24.565017712683773
0.021679426,0.7102571055815358,22.373656595986542
0.010143039,0.7970518444350431,25.958919122241273
0.017476074,0.7118467083481829,23.250472327613448
0.0146441385,0.7763799151322722,24.36396243216743
0.01632373,0.8896466403977109,23.860196638096475
0.011090118,0.824518353473736,25.571238435389866
0.016239632,0.7152976217119341,23.59355459736267
0.014688872,0.7628887326785933,23.993581855664818
0.010811937,0.8311958965127594,25.68156443237719
0.010922373,0.8264375060591203,25.637429891827328
0.010192337,0.832061036626698,25.937862440169624
0.018224666,0.7827892694940762,23.142855038351314
0.012104265,0.7054233552000597,24.657973189488466
0.011859425,0.7903202061747557,24.929637108076694
0.012834169,0.7458526028939202,24.43589229006246
0.011727493,0.7527134351507366,24.824009932059138
0.009859479,0.7150631888746019,25.83654683103574
0.008899664,0.8308066122190466,24.99845236626325
0.0037720213,0.9308402936929759,27.4193164072237
0.0026079258,0.9926933285041867,26.399179387947832
0.014993426,0.838710380988864,23.72114549978187
0.009523937,0.8449263621511433,26.049161749565844
0.012631624,0.9002923567049391,25.00600692725827
0.010699577,0.8588597337270917,25.33806798713482
0.011151099,0.8390088791289948,24.519501896864263
0.009950972,0.7218770333416166,25.99742087608432
0.01733788,0.8106766113175395,23.452231706468144
0.007795297,0.8298794475291736,26.28981634898208
0.0064783525,0.9041880128644162,26.914881719731312
0.012139657,0.8526953016765537,25.105622345992785
0.008420875,0.9314331262499224,23.930836339330348
0.018995957,0.5752263480508115,22.239302207764233
0.00788788,0.8021646847292798,26.827360225396724
0.01704471,0.8656780351281333,23.18293687170072
0.010168039,0.803181730780004,25.30919581350747
0.006529825,0.8662119313990959,27.08951053290734
0.0087121995,0.784095930808225,26.358482503991098
0.0034902806,0.9750955372189544,27.942465614373983
0.009632758,0.772005007206713,25.763196351199213
0.011204313,0.8426016796865801,25.35172956577631
0.011968021,0.8520900914420234,25.052790120086815
0.010973743,0.8255833915523335,25.617052457564444
0.01003801,0.7806714359965108,25.41328432756798
0.009875587,0.6898567337617862,25.911736250061843
0.00628479,0.9697741517509915,27.777097765224745
0.006143136,0.7925447945109876,27.267599782328624
0.009395062,0.9036575232088021,25.143989492800557
0.0070356727,0.8442059547640296,27.16974046768506
0.008135013,0.8313463060600904,26.43580285592945
0.0071184956,0.8727802957267635,26.969617082028297
0.0026838938,0.9532319445303586,30.210898577713678
0.010268414,0.8158484275101298,25.47121712467207
0.01066076,0.7269028709191682,25.141860630765777
0.009297867,0.781687782941742,26.336767282885344
0.010431141,0.7247491969921599,25.46197065678754
0.009316905,0.8135921177139567,26.07968234165593
0.00844531,0.8498068731040783,26.559925038593537
0.008195537,0.8108974655125468,26.719769857541642
0.008642207,0.8767545505181843,25.53426913087147
0.0066554067,0.979952353916356,27.416063058725022
0.008120228,0.8881900784122942,26.71084644654177
0.005411796,0.9434137551785429,26.93392965066119
0.0060626487,0.8990982792350386,27.001419547269673
0.0057472214,0.8719416924685893,27.716725474466013
0.0077427193,0.9547901523483207,24.6231596684119
0.008763508,0.8351759002833997,26.401983356036443
0.006276283,0.8715589853024213,26.954485180386133
0.011533409,0.7643801689189003,24.986917578779074
0.003698175,0.9011429271384968,30.245121898712505
0.007032074,0.8185147741344689,26.668484577102582
0.00777757,0.8707534169459729,26.971178523637466
0.008427567,0.8390122047218432,26.545793370767324
0.008026299,0.7968353576063955,26.300903826933652
0.006227417,0.8800082980342042,27.422567684844914
0.0070333425,0.8124945972854579,27.14840214627807
0.0069631324,0.9527723188961309,24.081142696671257
0.0071311803,0.9243879273556996,26.21929054600882
0.009368271,0.763880567099242,26.30400600137733
0.007205354,0.8497141260525787,26.377673325466116
0.009185379,0.9417130705312443,26.267935457679062
0.012433823,0.7885941799257074,24.909787747567574
0.011467915,0.6756313201856331,24.772467862814324
0.009361383,0.6791635762889378,25.854915514156858
0.01323292,0.7104050393026925,24.418258768441678
0.009619429,0.890808775239741,25.60833613431114
0.009716605,0.7861925086524947,26.145453409967846
0.003082983,0.9632828251480348,30.43131242077976
0.0092518,0.7243484602145592,25.74027795028586
0.013503891,0.7572040679520956,23.721911724444194
0.009144074,0.8657205129843312,26.27874957980516
0.015991477,0.703853831408385,21.449695267974594
0.0060045663,0.8820998956782722,27.314749520468602
0.00795875,0.8411853611142174,26.618787659679743
0.005116165,0.9092896836598917,28.564188588893515
0.008162214,0.7970077767327782,26.650538352984476
0.00966048,0.8627882237747978,26.09121298738517
0.0058333594,0.8153411349511729,27.72703430249047
0.010153354,0.8439453853962614,25.918298860750774
0.0028762678,0.9635759711106711,29.288654007120826
0.007192466,0.8321150248157091,26.30287944403597
0.008633032,0.8733398847715356,26.525258549817043
0.007890482,0.745624352789835,26.35209384700929
0.008031658,0.8190032654210109,26.972549444519785
0.007352602,0.7879202017737171,27.356189849435534
0.008519511,0.7869388361526263,26.716454382718993
0.0069953264,0.8172078400021284,27.57251992213918
0.012016852,0.7135484426052169,24.663214580354254
0.011790388,0.7502681895137487,24.95304009431703
0.012824248,0.7326584513424291,24.519708984610837
0.0069157225,0.8681127047064008,27.60183940529913
0.0040414077,0.7576729308857665,29.383233051858657
0.006089631,0.8762611978973665,28.129904875553084
0.004272274,0.8522300657242198,28.407458369653877
0.010627449,0.7987003720463036,25.756310683625625
0.010914456,0.7955285985783914,25.619554077543057
0.009495498,0.69010057126422,25.94356770758774
0.009472849,0.8177408880241887,25.895958234650365
0.0042541306,0.9442011285364059,29.593041931422686
0.00332065,0.9386253194769006,30.77451273054453
0.012175892,0.7719557351705307,25.126347687669913
0.009333442,0.8367577691361784,25.98071096581326
0.0054003615,0.7132493851761548,27.40517231413269
0.007971608,0.8364518681458248,27.002254110888366
0.009542644,0.8154702408538811,26.167978344162705
0.009289452,0.8312761762529938,25.51241930273044
0.005191134,0.8888317257463622,25.178043001847193
0.007625746,0.8091013836075391,26.77453007036822
0.009708435,0.8292168042872894,25.695033419414365
0.009593225,0.8014678040677511,25.00447033617869
0.009515271,0.8534832826931099,26.11108719842388
0.007677149,0.7969088329490751,26.80812384461746
0.008859997,0.8144867309923155,26.376078749817495
0.005422847,0.7185865404671232,27.797970139201944
0.005501214,0.9015746529144076,28.610466487620414
0.00868656,0.8385987201363,25.762223038790314
0.012810136,0.8147585376176701,24.417001745819974
0.017315023,0.7789054934969633,23.63636998896685
0.008182638,0.8134031087550994,26.516724463780726
0.011325558,0.7324381942037667,24.334497987584875
0.0070788744,0.9509506458766134,25.40859171923061
0.006230336,0.9395085027732696,26.13597500380715
0.009655189,0.8851084376701223,24.956916776932893
0.0056953146,0.9353460062644278,27.254919799605894
0.006667281,0.7173329894658252,27.48875707040491
0.009586825,0.8978423484960688,25.349207237023037
0.011670702,0.7092611312070537,24.75705432183682
0.0069060866,0.8122433477256824,26.02005763766233
